0.137,1.19552666137746
0.138,1.19317327843738
0.139,1.19098182725064
0.14,1.18892599304976
0.141,1.18698455628818
0.142,1.18514031409456
0.143,1.18337924410405
0.144,1.18168985379641
0.145,1.18006267222848
0.146,1.17848985144908
0.147,1.06474072734808
0.148,1.07229475744552
0.149,1.07842567967786
0.15,1.08342323704447
0.151,1.199558010198
0.152,1.19398910460511
0.153,1.18923465051024
0.154,1.1851266063676
0.155,1.18153463904935
0.156,1.17835722675874
0.157,1.17551493626911
0.158,1.1729453289997
0.159,1.17059909009942
0.16,1.16843707805891
0.161,1.16642806886724
0.162,1.16454702561675
0.163,1.16277376668039
0.164,1.16109193708014
0.165,1.15948821114742
0.166,1.15795167220356
0.167,1.15647332808488
0.168,1.15504573129166
0.169,1.04589775001207
0.17,1.05321709728101
0.171,1.05916996620348
0.172,1.06403443378911
0.173,1.17567720329204
0.174,1.17040396189738
0.175,1.16591192300897
0.176,1.16203971786621
0.177,1.15866219357996
0.178,1.15568186788373
0.179,1.15302247226445
0.18,1.1506240595387
0.181,1.14843928608988
0.182,1.14643057822383
0.183,1.14456796563256
0.184,1.14282741948935
0.185,1.14118957338238
0.186,1.13963873541545
0.187,1.13816212248796
0.188,1.13674926454332
0.189,1.03120142554736
0.19,1.03826038725274
0.191,1.04400691996531
0.192,1.04870837706805
0.193,1.15668041411499
0.194,1.15159651586683
0.195,1.14727196424091
0.196,1.14355008145517
0.197,1.1403093162603
0.198,1.1374549612444
0.199,1.13491289344481
0.2,1.13262483085341
0.201,1.13054472722252
0.202,1.12863602374014
0.203,1.12686954731678
0.204,1.12522189808373
0.205,1.12367420806669
0.206,1.12221118223244
0.207,1.12082035496619
0.208,1.11949151149937
0.209,1.11821623589403
0.21,1.01630386127693
0.211,1.02319280644081
0.212,1.0288097072757
0.213,1.03341350514685
0.214,1.13784987942944
0.215,1.13299912479747
0.216,1.12887974650699
0.217,1.12534063560932
0.218,1.12226457874742
0.219,1.11956026315108
0.22,1.11715623507136
0.221,1.11499632171363
0.222,1.11303615205882
0.223,1.11124050482658
0.224,1.10958128057836
0.225,1.10803594603692
0.226,1.10658633657912
0.227,1.10521773127226
0.228,1.10391813579303
0.229,0.895712247504399
0.23,0.903982840890327
0.231,0.911396908742423
0.232,0.918044971266685
0.233,1.03011603709224
0.234,1.0343165018134
0.235,1.13744383348502
0.236,1.13181971203713
0.237,1.12692312466578
0.238,1.12262521815776
0.239,1.11882266380592
0.24,1.11543221993449
0.241,1.11238651470424
0.242,1.10963076441939
0.243,1.10712021101067
0.244,1.10481811413954
0.245,1.10269417218789
0.246,1.10072327601984
0.247,1.09888452173634
0.248,1.09716042563845
0.249,1.09553629761683
0.25,1.0939997390722
0.251,0.986390937459669
0.252,0.986464937584808
0.253,0.986950965885303
0.254,1.09351932743484
0.255,0.996395858382737
0.256,1.00354605578334
0.257,1.00921073210092
0.258,1.01371892879754
0.259,1.11324849908634
0.26,1.10843354838308
0.261,1.10427980637406
0.262,1.10066000076259
0.263,1.09747414859984
0.264,1.09464331257469
0.265,1.09210485017863
0.266,1.08980878723686
0.267,1.08771504047089
0.268,1.08579128297248
0.269,0.980467001222785
0.27,0.980198103733398
0.271,0.980383850823996
0.272,1.08419651384595
0.273,0.988927500282344
0.274,0.995777799266628
0.275,1.00119536165821
0.276,1.00549872079214
0.277,1.10282241710835
0.278,1.09802314960294
0.279,1.09388253700127
0.28,1.09027434785292
0.281,1.08709934326945
0.282,1.08427911197762
0.283,1.08175137761024
0.284,1.07946641521139
0.285,1.07738430551585
0.286,1.07547282384846
0.287,1.07370581107613
0.288,1.07206191179188
0.289,0.969404621579351
0.29,0.969330170923266
0.291,0.969672908483599
0.292,1.07115263336421
0.293,0.978438103560908
0.294,0.985203651375777
0.295,0.990562456866018
0.296,0.994826699839857
0.297,0.998234525407815
0.298,1.09242022588085
0.299,1.08729262888341
0.3,1.08290150950952
0.301,1.07910300730429
0.302,1.07578441178968
0.303,0.974176433796714
0.304,0.972763251273046
0.305,1.07075559361491
0.306,1.06916271140123
0.307,1.06753641080659
0.308,1.06591144220269
0.309,1.06431054134859
0.31,1.06274799644668
0.311,1.06123220509802
0.312,1.0597675023456
0.313,1.05835546311717
0.314,1.0569958261708
0.315,1.05568714581628
0.316,0.966091224138044
0.317,0.971988109207844
0.318,0.976775249740047
0.319,0.980681702726249
0.32,0.97666034199495
0.321,0.973221697035065
0.322,0.970822954542205
0.323,0.969195622661623
0.324,1.06436485837014
0.325,1.06258325465758
0.326,1.06075873820477
0.327,1.058935991189
0.328,1.0571440617706
0.329,1.05540104309076
0.33,1.05371741994609
0.331,0.964548356050532
0.332,0.970093176553721
0.333,0.974550523169526
0.334,1.06545206627096
0.335,1.06138852900339
0.336,1.05789341263374
0.337,1.05485481645129
0.338,1.05218534043394
0.339,1.04981637956203
0.34,1.04769380236824
0.341,1.04577466793065
0.342,1.04402472379861
0.343,1.04241649276826
0.344,0.946166888478261
0.345,0.946049053831333
0.346,0.946336780412782
0.347,1.04146080051293
0.348,0.954589101839431
0.349,0.960927587538629
0.35,0.965953721965729
0.351,0.969958882194977
0.352,0.973165316396241
0.353,1.06146582534716
0.354,1.05668418196347
0.355,1.05259451189288
0.356,1.04906167134589
0.357,0.953442095019019
0.358,0.951801828868115
0.359,0.9508041769275
0.36,1.04303716686993
0.361,1.04167937877775
0.362,1.04023067581061
0.363,1.03874192196329
0.364,1.03724765605717
0.365,1.03577079967465
0.366,1.03432605255693
0.367,1.03292233730357
0.368,1.03156455563203
0.369,0.946724198932936
0.37,0.952204750494179
0.371,0.956638069163018
0.372,0.960242626628194
0.373,1.04655489535044
0.374,1.04233384398977
0.375,1.03873860718395
0.376,1.03564318931437
0.377,0.942240387253213
0.378,0.940954766134094
0.379,0.940262808726944
0.38,1.03085137317072
0.381,1.02973070143642
0.382,1.02850024029255
0.383,1.0272123434516
0.384,1.02590303847516
0.385,1.02459668352783
0.386,1.0233093327825
0.387,0.940088976816966
0.388,0.9454895870038
0.389,0.949851738703211
0.39,0.953393517337808
0.391,1.03806355350189
0.392,1.03391892154869
0.393,1.03038755818874
0.394,0.938484297292819
0.395,0.936857256888413
0.396,0.935879258804118
0.397,1.02448243792241
0.398,1.0232049689074
0.399,1.0218505215942
0.4,1.02046453522231
0.401,1.01907768892362
0.402,1.01771018575691
0.403,1.01637483728001
0.404,0.934524063338049
0.405,0.939783594327004
0.406,0.944029945747937
0.407,1.02785722893439
0.408,1.02425455384614
0.409,1.02116481509773
0.41,1.01848625117507
0.411,1.01613948811363
0.412,0.92635852285583
0.413,0.925595705255633
0.414,0.925323164220782
0.415,1.013124811585
0.416,1.01229368990974
0.417,0.931211786304509
0.418,0.936707586444152
0.419,0.941080885758616
0.42,0.944578495806869
0.421,1.02707264159418
0.422,1.02296007656788
0.423,1.01943219626532
0.424,1.01637577245062
0.425,1.01370198673623
0.426,1.01134081866916
0.427,0.922850976647904
0.428,0.922030528206053
0.429,0.921692129365548
0.43,1.00812387415727
0.431,1.00724354754722
0.432,1.00622379132997
0.433,1.00512207703329
0.434,1.00397860520007
0.435,0.924553871345601
0.436,0.929749468892016
0.437,0.933927455224692
0.438,0.937304614666346
0.439,1.01807276102894
0.44,1.01408743452813
0.441,1.01068554687278
0.442,1.00775139712139
0.443,1.00519467698645
0.444,0.918110144763062
0.445,0.917141852745162
0.446,0.916682883525866
0.447,1.00151509650237
0.448,1.00058503352063
0.449,0.999533090334515
0.45,0.99841243222154
0.451,0.997260004472755
0.452,0.996101109940639
0.453,0.918226606148043
0.454,0.923307059971679
0.455,0.927405261420322
0.456,0.930728844250606
0.457,1.00997673539971
0.458,1.00609869375079
0.459,1.00279423427052
0.46,0.999948930462402
0.461,0.914196547184609
0.462,0.913004239158743
0.463,0.912359396715079
0.464,0.995551334599831
0.465,0.994527878873885
0.466,0.908987098428682
0.467,0.90779559535803
0.468,0.906712680365684
0.469,0.90575548101679
0.47,0.91378396534636
0.471,0.919085655231244
0.472,0.923423358266673
0.473,0.844131781099211
0.474,0.92465266909092
0.475,0.922176871541058
0.476,0.920438111323252
0.477,0.919243604057707
0.478,1.00118602985311
0.479,0.999668023198952
0.48,0.998072561921193
0.481,0.919861345898276
0.482,0.841622400794106
0.483,0.845329281322638
0.484,0.924715646549945
0.485,1.0041196277184
0.486,1.00104046688809
0.487,0.99835562534456
0.488,0.995980898514492
0.489,0.993853161387115
0.49,0.991924768082075
0.491,0.990159476135455
0.492,0.988529475400401
0.493,0.987013218216148
0.494,0.985593831271059
0.495,0.98425795034407
0.496,0.982994862894326
0.497,0.981795875055536
0.498,0.98065384254431
0.499,0.979562821502578
0.5,0.904933770742078
0.501,0.909849130025897
0.502,0.833409657127193
0.503,0.911681618547044
0.504,0.909607714220995
0.505,0.908203255364004
0.506,0.907292884841926
0.507,0.906854557119585
0.508,0.830468627889047
0.509,0.835292892390704
0.51,0.83920270220772
0.511,0.842423675188719
0.512,1.00089359323507
0.513,0.997127198252734
0.514,0.993892747434888
0.515,0.910208295169079
0.516,0.908785970322068
0.517,0.90789807903624
0.518,0.988139994591242
0.519,0.986824306195233
0.52,0.985423674934927
0.521,0.983983253000975
0.522,0.982534390491452
0.523,0.981098470678843
0.524,0.979689705817188
0.525,0.97831717381891
0.526,0.903964448977224
0.527,0.90860593959996
0.528,0.912330873885425
0.529,0.988121387072605
0.53,0.984717659605838
0.531,0.981783052854013
0.532,0.979225467524492
0.533,0.976973088049116
0.534,0.974969627643985
0.535,0.973170733388207
0.536,0.971541260199826
0.537,0.970053197337784
0.538,0.968684086034788
0.539,0.886826224468784
0.54,0.885786614255313
0.541,0.884913968726364
0.542,0.964752813619851
0.543,0.884094647505052
0.544,0.813228466387317
0.545,0.819920564435694
0.546,0.82581629409284
0.547,0.831018952215823
0.548,0.835619067121707
0.549,0.916369723924726
0.55,0.919170382433832
0.551,0.916890422147709
0.552,0.912436151242701
0.553,0.908624133119984
0.554,0.9053647425179
0.555,0.980599642112612
0.556,0.978223406784773
0.557,0.976092893560487
0.558,0.974157062249237
0.559,0.972378313186306
0.56,0.9707287000007
0.561,0.969187225497325
0.562,0.967737910548161
0.563,0.966368414550667
0.564,0.965069049297496
0.565,0.963832073414439
0.566,0.962651186797725
0.567,0.961521167643031
0.568,0.960437611115861
0.569,0.881971261655679
0.57,0.882046922209279
0.571,0.959661862359962
0.572,0.888894348861857
0.573,0.893992327344106
0.574,0.89805323146086
0.575,0.901303831344347
0.576,0.973786874834959
0.577,0.970301290313724
0.578,0.891833100134853
0.579,0.890064811476021
0.58,0.888902619969434
0.581,0.887931165856504
0.582,0.88649942586283
0.583,0.88515893150154
0.584,0.883936699026977
0.585,0.959614266960562
0.586,0.958635713345979
0.587,0.888118404361871
0.588,0.892789574917119
0.589,0.89656605438293
0.59,0.899627849637596
0.591,0.896795766043068
0.592,0.8940592513349
0.593,0.892115724165699
0.594,0.890759798536811
0.595,0.964999659510468
0.596,0.963488699747383
0.597,0.961943921805597
0.598,0.960401735753624
0.599,0.958886061507958
0.6,0.881660703793807
0.601,0.880248919448379
0.602,0.878996520153219
0.603,0.885215019913232
0.604,0.889731505919977
0.605,0.893407378306676
0.606,0.965032722674231
0.607,0.96199805197994
0.608,0.959382830866939
0.609,0.957100067501715
0.61,0.955083223816766
0.611,0.878717181906685
0.612,0.878062110391653
0.613,0.95232136810508
0.614,0.951357520837526
0.615,0.950330029683588
0.616,0.949271826605758
0.617,0.880609894065465
0.618,0.88504331587913
0.619,0.888599851991856
0.62,0.891466399178142
0.621,0.96113630393857
0.622,0.957641283053201
0.623,0.881869614105302
0.624,0.805836619140798
0.625,0.804699901443717
0.626,0.878202395541594
0.627,0.87695667608334
0.628,0.87579995797693
0.629,0.94874084682961
0.63,0.947811445694002
0.631,0.946884470259368
0.632,0.94595817813059
0.633,0.877933417586574
0.634,0.808944685813273
0.635,0.813645890265446
0.636,0.817902553266192
0.637,0.889934987944319
0.638,0.959893957643176
0.639,0.957448961923735
0.64,0.955160194489491
0.641,0.953021842921009
0.642,0.951025547988982
0.643,0.949161654813402
0.644,0.947420037217483
0.645,0.945790626442511
0.646,0.944263736818218
0.647,0.942830253416238
0.648,0.941481727253057
0.649,0.940210409757558
0.65,0.939009248406286
0.651,0.872375929701796
0.652,0.803055303381539
0.653,0.806603692158125
0.654,0.948461149923752
0.655,0.945667513845283
0.656,0.943291631334553
0.657,0.941240727310166
0.658,0.867602557540259
0.659,0.86695279919069
0.66,0.866707994978233
0.661,0.938491788967655
0.662,0.937763548361614
0.663,0.799218981330396
0.664,0.803677984811069
0.665,0.807332104509895
0.666,0.882478337507875
0.667,0.950531319847014
0.668,0.876279894006071
0.669,0.874407544719791
0.67,0.873147685989117
0.671,0.872332385106311
0.672,0.942992482154459
0.673,0.941817201397299
0.674,0.940561200903911
0.675,0.939268435183882
0.676,0.866678044829872
0.677,0.800165517022666
0.678,0.804308152220878
0.679,0.879145378734902
0.68,0.947146020604972
0.681,0.944212808877021
0.682,0.941682075564554
0.683,0.93946844523729
0.684,0.937507303464535
0.685,0.935749452172008
0.686,0.934157179774964
0.687,0.9327013655962
0.688,0.931359341364457
0.689,0.93011330781434
0.69,0.928949159029191
0.691,0.927855606781325
0.692,0.926823526068654
0.693,0.92584546409169
0.694,0.854786646406147
0.695,0.791402809656727
0.696,0.796983669580253
0.697,0.870821609890493
0.698,0.874309097582682
0.699,0.877041987082272
0.7,0.873103743516346
0.701,0.869715658814663
0.702,0.866866007461997
0.703,0.794604632976759
0.704,0.863232048401885
0.705,0.862781742863694
0.706,0.862641645630768
0.707,0.932644593489407
0.708,0.931854170458157
0.709,0.930925351849687
0.71,0.865870616287401
0.711,0.870072816897549
0.712,0.873392619411995
0.713,0.939687466341432
0.714,0.936635414117148
0.715,0.93397582810284
0.716,0.931635505177386
0.717,0.929556934944564
0.718,0.927694670326717
0.719,0.926012577965762
0.72,0.924481748241668
0.721,0.853322344062768
0.722,0.852114771183077
0.723,0.920894215602264
0.724,0.919931753300851
0.725,0.919034684197406
0.726,0.918186381702712
0.727,0.91737564041261
0.728,0.847906640359053
0.729,0.786177934706256
0.73,0.791754774717601
0.731,0.86406811190165
0.732,0.867541119219606
0.733,0.870266209389792
0.734,0.804152727054364
0.735,0.868318723618033
0.736,0.797488021775816
0.737,0.795361383175708
0.738,0.861341176299657
0.739,0.860578827492242
0.74,0.860136459379657
0.741,0.928062008538788
0.742,0.927057411031162
0.743,0.925934438349207
0.744,0.924743830038821
0.745,0.923521631308599
0.746,0.922293144685726
0.747,0.92107583726353
0.748,0.85798010371918
0.749,0.861862383623846
0.75,0.864959909932184
0.751,0.929089040459408
0.752,0.92612832810901
0.753,0.855678235569979
0.754,0.853525522700904
0.755,0.851707464404772
0.756,0.918160760534859
0.757,0.916802250782611
0.758,0.915579018527124
0.759,0.914458429432052
0.76,0.913417354494905
0.761,0.91243935349139
0.762,0.911512684305782
0.763,0.910628898554311
0.764,0.909781852949099
0.765,0.848868895841015
0.766,0.852915023061174
0.767,0.790468980031989
0.768,0.854431358504826
0.769,0.852763617057217
0.77,0.851637657464543
0.771,0.916611366464481
0.772,0.915399327079403
0.773,0.853425818749587
0.774,0.790773332108863
0.775,0.793760066278404
0.776,0.856802974818383
0.777,0.854014323691699
0.778,0.851680867497429
0.779,0.782964240333639
0.78,0.781978112498027
0.781,0.781452325259391
0.782,0.781257214395703
0.783,0.847978158807994
0.784,0.846736079630928
0.785,0.785041974643796
0.786,0.789478865086179
0.787,0.793129588697816
0.788,0.796177765174599
0.789,0.926838560731502
0.79,0.857222244351474
0.791,0.855722343378051
0.792,0.854756683959623
0.793,0.854168890607854
0.794,0.920326402167992
0.795,0.919268386137206
0.796,0.918115016963039
0.797,0.855603520452997
0.798,0.859435987593971
0.799,0.862443005045455
0.8,0.925698879492343
0.801,0.922621703805637
0.802,0.853550918151313
0.803,0.851137934035906
0.804,0.848998848410165
0.805,0.91362800664041
0.806,0.911960424139657
0.807,0.910452874348877
0.808,0.909079276316005
0.809,0.907818089372014
0.81,0.906651597605501
0.811,0.905565270880038
0.812,0.90454720972577
0.813,0.903587672393291
0.814,0.902678677822566
0.815,0.901813676092322
0.816,0.900987277218546
0.817,0.833909311187764
0.818,0.77494626001684
0.819,0.845227961486339
0.82,0.848564583856293
0.821,0.787236295005878
0.822,0.849264788757242
0.823,0.847440359451168
0.824,0.846188216539367
0.825,0.845356763525817
0.826,0.78121263417108
0.827,0.845269178560981
0.828,0.719678929424594
0.829,0.723510038413533
0.83,0.726615681577947
0.831,0.794346060521534
0.832,0.856065746928314
0.833,0.852861233297642
0.834,0.914487233502292
0.835,0.912276104294563
0.836,0.845513146318755
0.837,0.844630083873144
0.838,0.844153270879833
0.839,0.90869831376561
0.84,0.907824818467073
0.841,0.84247852963748
0.842,0.841482798838333
0.843,0.840551584735172
0.844,0.904305341672185
0.845,0.844471564555249
0.846,0.848429693608432
0.847,0.851623470481178
0.848,0.854204662854352
0.849,0.915100806972324
0.85,0.912077416065804
0.851,0.9094745171907
0.852,0.843821557886981
0.853,0.842600313022857
0.854,0.905256924971232
0.855,0.903994881066073
0.856,0.902740330655627
0.857,0.90150962885982
0.858,0.900312987754059
0.859,0.899156341211294
0.86,0.898042676044764
0.861,0.83233358214585
0.862,0.831288057147495
0.863,0.830299097296594
0.864,0.894102463595781
0.865,0.893250381591937
0.866,0.835591828345361
0.867,0.839389521530176
0.868,0.842483025131235
0.869,0.780754743559209
0.87,0.777894052412798
0.871,0.776105234111757
0.872,0.837987049175482
0.873,0.837392632475398
0.874,0.837114459947053
0.875,0.837052886684786
0.876,0.89997304810252
0.877,0.779024394766292
0.878,0.782949383606235
0.879,0.723696277662889
0.88,0.788754097876376
0.881,0.848702966629977
0.882,0.845562115767251
0.883,0.842865140291194
0.884,0.903294342033512
0.885,0.901356666578312
0.886,0.899637233431339
0.887,0.898094885824818
0.888,0.896697020324577
0.889,0.895417806961563
0.89,0.89423676707745
0.891,0.893137641995612
0.892,0.829605185061144
0.893,0.829503005723486
0.894,0.892016360272585
0.895,0.828993026059432
0.896,0.828372197842819
0.897,0.771120670051806
0.898,0.837746148605767
0.899,0.841015639682752
0.9,0.782098039200596
0.901,0.785114626462802
0.902,0.845314164922284
0.903,0.843188967899033
0.904,0.841614536802426
0.905,0.901598407707871
0.906,0.900029293520399
0.907,0.898470626215397
0.908,0.896946106723862
0.909,0.772056505318419
0.91,0.770583550615322
0.911,0.769275976294725
0.912,0.830859944411122
0.913,0.891029077643157
0.914,0.890120314064324
0.915,0.833084153523123
0.916,0.836784642164856
0.917,0.839785423309314
0.918,0.898300786165596
0.919,0.895813747453511
0.92,0.893672087059816
0.921,0.89180457006055
0.922,0.890156290151101
0.923,0.888684750327995
0.924,0.887356910391546
0.925,0.886146958097855
0.926,0.885034622812197
0.927,0.823217153546496
0.928,0.82308163218392
0.929,0.883891195823105
0.93,0.828045371573438
0.931,0.831961003802117
0.932,0.774061009582327
0.933,0.776643178208802
0.934,0.833977021176047
0.935,0.831912671223733
0.936,0.76956843328202
0.937,0.768573005514472
0.938,0.767966247963381
0.939,0.767644141940638
0.94,0.828353670251802
0.941,0.827684135286777
0.942,0.770955355315683
0.943,0.774859090851621
0.944,0.778061442313405
0.945,0.841304748872451
0.946,0.899437018608618
0.947,0.896687658422213
0.948,0.833867089680362
0.949,0.772529489096785
0.95,0.77159348468947
0.951,0.83151841591822
0.952,0.890550557884895
0.953,0.889441058942619
0.954,0.888322626254601
0.955,0.88721304376671
0.956,0.886123560933205
0.957,0.885060982151575
0.958,0.829039556996092
0.959,0.832511161211524
0.96,0.835291236028102
0.961,0.89231684661395
0.962,0.889718863231082
0.963,0.88747248283827
0.964,0.885508424913306
0.965,0.883772744988409
0.966,0.882223237581803
0.967,0.880826713992588
0.968,0.87955693660291
0.969,0.878393046891413
0.97,0.877318365612334
0.971,0.876319474189646
0.972,0.875385509172322
0.973,0.874507618465969
0.974,0.873678540829426
0.975,0.872892279463855
0.976,0.872143847733486
0.977,0.758537951512039
0.978,0.703508361000527
0.979,0.707467103033821
0.98,0.770083399285415
0.981,0.714005301487353
0.982,0.77153491780857
0.983,0.769797783565007
0.984,0.709878464857594
0.985,0.767933462607173
0.986,0.825166254756926
0.987,0.824120142516538
0.988,0.823148422136599
0.989,0.76766166458242
0.99,0.83049763871057
0.991,0.833402558995999
0.992,0.890311195684834
0.993,0.82888896776856
0.994,0.827529281890227
0.995,0.826624323167158
0.996,0.826473480911583
0.997,0.82527184016068
0.998,0.882630517267113
0.999,0.881473986267922
1,0.8803330281002
1.001,0.825251661172643
1.002,0.828576372480017
1.003,0.831220432205182
1.004,0.887048080055797
1.005,0.88440786494548
1.006,0.882117837445406
1.007,0.880110122139399
1.008,0.878331702133028
1.009,0.876740965556788
1.01,0.87530508502498
1.011,0.873998023739997
1.012,0.872799014183023
1.013,0.871691393975471
1.014,0.870661712296439
1.015,0.869699041841976
1.016,0.86879444725696
1.017,0.867940573018533
1.018,0.867131322806358
1.019,0.866361609102029
1.02,0.865627156837245
1.021,0.864924348903617
1.022,0.753504295848195
1.023,0.756990885220077
1.024,0.762629368934675
1.025,0.707152397424249
1.026,0.762410960760906
1.027,0.761037880999016
1.028,0.760207011918812
1.029,0.759793449604196
1.03,0.702825922328287
1.031,0.707459754555106
1.032,0.711181037521325
1.033,0.771754259532464
1.034,0.774055823662856
1.035,0.77589673160583
1.036,0.830493236419372
1.037,0.828125797768031
1.038,0.826409144480067
1.039,0.882580214384809
1.04,0.881002096535077
1.041,0.879474001433955
1.042,0.878004510739938
1.043,0.876597554255287
1.044,0.875254018509963
1.045,0.873972853152605
1.046,0.872751826023421
1.047,0.871588033080073
1.048,0.870478238158334
1.049,0.869419095144153
1.05,0.868407289402739
1.051,0.867439624246735
1.052,0.866513070426844
1.053,0.865624790971964
1.054,0.864772150078963
1.055,0.812722884429018
1.056,0.816070997490037
1.057,0.818777911274715
1.058,0.82097627319655
1.059,0.873885063978896
1.06,0.814343443541699
1.061,0.812242430880961
1.062,0.810496386301818
1.063,0.865931880601689
1.064,0.808152340999069
1.065,0.807845992162992
1.066,0.750922926869624
1.067,0.75105225270633
1.068,0.807604668950468
1.069,0.807201609569486
1.07,0.812129069148959
1.071,0.758683374981306
1.072,0.761753629726414
1.073,0.764295710373286
1.074,0.817854893692793
1.075,0.872148611751999
1.076,0.813802509509909
1.077,0.812871461135511
1.078,0.812333814159238
1.079,0.812070332039116
1.08,0.868061661380537
1.081,0.867335927605684
1.082,0.866508853718084
1.083,0.814125024676926
1.084,0.76126076147931
1.085,0.763832915374962
1.086,0.817069924031522
1.087,0.870876484404981
1.088,0.868737981948531
1.089,0.81042647643681
1.09,0.808937847693869
1.091,0.807671941369215
1.092,0.862883516741686
1.093,0.86186432264812
1.094,0.860936248265887
1.095,0.860075670790827
1.096,0.803459879820778
1.097,0.803516773438151
1.098,0.859365894440245
1.099,0.808337171004592
1.1,0.811977221188087
1.101,0.814869301396293
1.102,0.817175827764416
1.103,0.869322060373712
1.104,0.866762863347414
1.105,0.810413394574105
1.106,0.753060129707883
1.107,0.806553215106032
1.108,0.805375838669686
1.109,0.804310606149272
1.11,0.80337976888778
1.111,0.802551937371998
1.112,0.801830628457179
1.113,0.856887945414719
1.114,0.85624715860888
1.115,0.800072735878565
1.116,0.7503121655974
1.117,0.754898600296539
1.118,0.7589237928598
1.119,0.81637502463483
1.12,0.763759160166799
1.121,0.76562962373794
1.122,0.817609312509404
1.123,0.869728229183853
1.124,0.8121151900915
1.125,0.810032455372589
1.126,0.808256767960813
1.127,0.861675736180789
1.128,0.805303973097082
1.129,0.804876591865344
1.13,0.804730692828937
1.131,0.85946808593107
1.132,0.858852634360918
1.133,0.858138142274978
1.134,0.857361518133537
1.135,0.856549325304989
1.136,0.800957992575846
1.137,0.800073814798186
1.138,0.854095444230207
1.139,0.80414503389159
1.14,0.807358745686049
1.141,0.809950864581133
1.142,0.812051396451796
1.143,0.862794107570064
1.144,0.805795565337775
1.145,0.803782909674311
1.146,0.80210617842269
1.147,0.800858836635943
1.148,0.800421628408099
1.149,0.80029178116714
1.15,0.746257020510566
1.151,0.800317898994152
1.152,0.745172353386447
1.153,0.799041852828086
1.154,0.749040655609878
1.155,0.697685131651138
1.156,0.700341325376996
1.157,0.757279886375528
1.158,0.753822381424296
1.159,0.806461054320806
1.16,0.750311567656592
1.161,0.749351969077328
1.162,0.748820442746823
1.163,0.802735765771612
1.164,0.802719781032302
1.165,0.80322594490978
1.166,0.802754708709941
1.167,0.69849495603469
1.168,0.701989796481506
